metal,5.763886910758706,16.843490651289187,0,5,0.12823314579846654
metal,6.470748952897948,16.345069628459907,11,5,0.13051435134783257
metal,6.415752069586768,14.009296543368281,0,5,0.25646045472241208
metal,7.270067345669103,9.7882497316704828,8,1,0.24341677707423545
metal,6.626041751879076,11.738097955470877,4,1,0.12942234430788832
metal,6.736791376533931,13.348814665024555,11,4,0.049047521594883146
metal,6.817915947841252,13.269639545034936,11,5,0.075503134374948197
metal,6.679725947591077,12.409707087515052,8,4,0.071364121806296837
metal,6.912341167662545,12.627883925827792,10,3,0.099795116432834161
metal,6.535824486450885,12.175839756847129,2,6,0.10110014953885482
metal,6.816019342668888,12.063878549533905,8,4,0.073515468101448475
metal,6.603132449405702,12.225356577310789,10,4,0.070962866270582736
metal,6.624223064002546,12.601862424838712,10,5,0.22692153854108321
metal,6.7360682582215645,11.478987029073849,6,3,0.15400267438458498
metal,6.915593361295414,13.012175442422992,11,5,0.17355467140886338
metal,6.488846644774424,12.765197789571365,2,6,0.16942719233820913
metal,5.779991540649179,10.815582459627688,3,7,0.21614342985467649
metal,6.463692084215703,12.332303789091544,4,6,0.19354514191895197
metal,7.118368723154467,13.038001703208847,9,5,0.20200359373764654
metal,6.292661956560667,12.628689518403807,2,6,0.12479944111162462
metal,5.813333986560784,11.592867629026193,2,9,0.21437388397440896
metal,6.646306623900796,10.948715746907954,7,0,0.074262081061787652
metal,6.433549917523151,11.506743123307617,8,10,0.20966954708879282
metal,5.793207341121149,12.5718061151209,2,6,0.11150983593649406
metal,5.56245677787427,14.383632968480462,2,5,0.057830040899653858
metal,5.632006939756367,13.860675534178545,2,6,0.29899218147397993
metal,6.491163045186569,11.138928963732374,4,1,0.089513917169452673
metal,6.431892263905562,11.727369147366279,2,11,0.068343160556542062
metal,6.6328871403274166,12.508840783758238,10,5,0.16903634375968579
metal,6.105223234152503,11.891487493127491,3,5,0.14558833258702983
metal,6.615163190225797,11.974173478828382,8,5,0.11085987948065827
metal,6.85013240234649,12.360119726804234,8,3,0.25517573546556416
metal,6.211882360755024,10.368583894485816,4,9,0.088397550524644111
metal,5.972583798115648,11.03156944802709,4,8,0.21913621115304105
metal,6.726531152612074,12.655211163393936,10,6,0.046524909668401199
metal,6.845870331653792,12.327383707625987,10,2,0.10213868566153705
metal,6.852068519694245,13.83882812355046,11,6,0.25639871468224634
metal,5.985417678448862,11.413290226192597,2,7,0.1590707670937429
metal,5.012293140452362,7.5866165666066507,3,8,0.32794166128105212
metal,6.414543692566927,11.487372450983417,6,8,0.14374335604172778
metal,6.475127028608078,9.9875804540369764,7,3,0.13223206194789155
metal,6.930561230243465,11.128852754305717,7,3,0.19249571515548294
metal,7.010055898752714,13.856133128989869,11,6,0.14883524836061576
metal,6.700780061903046,12.797589769894579,8,5,0.17259090655048481
metal,6.5622947947884915,10.688438729053761,4,1,0.2140098027788695
metal,7.07759415860612,12.779337234300034,8,3,0.20779279339436588
metal,6.28158825965598,12.390548591454266,2,6,0.094470518757416674
metal,6.440861884584687,11.64209962111793,2,4,0.10873423287573018
metal,6.293663684703493,11.036666357652516,7,10,0.12241187575090524
metal,6.41492688284883,10.46633396722738,4,10,0.14744239805365236
metal,7.043402544236878,11.030693126192601,6,3,0.22170329897369009
metal,6.389108711832493,13.212683666601041,0,2,0.22235084919077605
metal,6.058036020243658,11.692237388269753,1,9,0.18724124319641788
metal,6.7301029946194655,10.732632762469471,9,2,0.21243064989008761
metal,7.090181306747862,10.360121691196795,9,0,0.079664372389968402
metal,6.502429108982043,11.977857987646326,9,10,0.24400100432128433
metal,5.545324405159683,11.49427615794224,0,10,0.23463434916419648
metal,6.863184866881719,11.508107538473309,8,2,0.14940368066185861
metal,7.004089938633968,12.098751894466927,11,9,0.13168055334070783
metal,6.872793400868391,12.653450057638794,10,5,0.099641661696757255
metal,6.911277024076368,12.396839025758167,10,6,0.23776583545555111
metal,6.539604593369807,9.458068182073168,4,0,0.25728772179187365
metal,5.980823932575418,11.348695894262507,2,6,0.1235996855073509
metal,5.511225655633477,11.134799094021622,2,6,0.24006230220162728
metal,5.970705018146082,11.51245574748747,2,10,0.068401342765585418
metal,6.10008405803049,11.099247035421513,2,11,0.16343532122666618
metal,6.393739702910297,9.147696411225672,5,11,0.19074563799535363
metal,6.578104671373212,10.319828020656239,8,11,0.18130611521097437
metal,6.2257377601578145,12.507729875058654,2,7,0.10591262093107419
metal,6.258964896919557,11.496975527033101,2,11,0.082876147944594081
metal,6.657778835004337,11.848499447755117,8,1,0.22564699087886028
metal,6.412677479754257,14.120401704392403,1,4,0.1265449239595636
metal,6.071312300175292,12.225024522895344,1,9,0.10687092895475414
metal,5.834200004623447,12.866962287846855,1,4,0.083629005552680713
metal,6.095085781318548,12.630761482936837,1,3,0.1369477926422569
metal,5.467146555171592,12.878156376373113,1,10,0.15688376288618491
metal,5.750246526543845,12.201843933054562,2,10,0.16536024433074112
metal,6.450807507183286,12.014520299454766,11,9,0.13565033226657605
metal,6.741954718129671,11.336160526093382,5,1,0.254906451834716
metal,6.706521137019519,10.140963966193606,9,0,0.22720737916113873
metal,7.44730894057377,9.1249393677760366,9,0,0.29105159754491233
metal,6.685518094707099,8.8584616323387007,7,11,0.11634588152234561
metal,6.517298465021698,9.3902760289288718,7,11,0.19140104075576339
metal,6.729740829151636,12.460850839623738,7,3,0.12650072311234337
metal,6.607621694606381,12.761827929758921,10,5,0.12609087311065625
metal,6.300281700615187,12.943874144084523,2,6,0.12505514309387269
metal,6.696042067110783,12.465644310954888,11,2,0.097383799852740857
metal,6.7482608990596145,13.830245351808182,11,3,0.14998908023157995
metal,6.280430539851717,12.452236406001232,2,6,0.19225680866189995
metal,5.612169167436248,10.934806916380413,2,8,0.14851198577954638
metal,5.735726613638028,14.116205726334877,2,8,0.10003489469726463
metal,5.978526324678336,12.885155830908122,4,6,0.18657455854527186
metal,6.902184706874563,10.707815517172547,8,1,0.20307881222797827
metal,7.574693393358238,13.304479835652653,11,5,0.13585954500492894
metal,6.985075322033654,13.431138829805612,9,3,0.076766303641114045
metal,6.936183011220242,12.836256260283346,9,2,0.1227597330981466
metal,6.768269999739037,11.674845301649151,10,1,0.14088866176018713
metal,6.294733693522487,12.177903318690785,3,8,0.097327689638732506
metal,6.589637709937608,11.827100670723111,3,0,0.0689180853356781
metal,6.5505339580311635,11.492734668314105,3,0,0.20370956105222326
metal,6.889072564134596,12.181374009966097,7,4,0.17723235808252202
metal,6.568069377938959,13.735551797512066,11,5,0.075253683485893882
metal,6.637813002719869,13.070028261873663,10,6,0.33184075574091615
metal,4.851918730111077,9.294032208376624,2,8,0.21039184034137845
metal,5.970492597668043,11.532412155063996,3,9,0.17611692581386007
metal,6.513129011919686,11.983879144512578,11,9,0.13704438556138698
metal,6.35784293184888,12.839535533453196,0,3,0.1487917062481163
metal,5.939237087913454,12.555095710787684,1,9,0.061647526694136943
metal,5.833992012047574,11.701256254504441,1,9,0.1093374482625713
metal,6.152568007208921,12.055162096054591,1,5,0.12615193609461084
metal,6.2750055652816705,10.864835265584865,3,10,0.1027186228543539
metal,6.142795866553865,11.243797127498535,1,9,0.080428902662339166
metal,6.164179093904276,10.309642613069917,2,11,0.097433145150525882
metal,6.128715951062438,11.262277475387377,1,10,0.12897306774010964
metal,5.936095632189589,9.8663088251540287,1,11,0.21630075976036856
metal,5.981439149262128,12.358832931783359,3,9,0.079014775517944322
metal,5.846807945917905,11.396620108113096,2,9,0.2066791804446845
metal,6.407918494998385,11.147369609012422,7,10,0.11351220716077638
metal,6.833670148200278,12.261510056185575,8,4,0.1260170205768919
metal,6.623042448123936,13.987328513885796,11,5,0.059784400343236822
metal,6.7338189194463,13.898236568919911,0,2,0.1577579189616842
metal,6.261116280739025,13.290009944916299,2,5,0.19697491045907375
metal,7.065330377050765,13.552697906330605,11,3,0.27088837637637259
metal,6.997809814226591,7.8273651176592178,7,1,0.37456113033939409
metal,6.3072365612361345,12.211914223655173,1,9,0.19495142827150738
metal,5.831290065337028,10.604173204177153,2,9,0.1628690596140715
metal,6.426169504875122,11.897642037782607,8,6,0.065836774995183797
metal,6.590721975127127,12.584929087196047,8,4,0.095567911641800271
metal,6.502429744134987,11.197104970420266,8,10,0.10608310470116644
metal,6.468772686656601,12.808628671762831,8,5,0.14209033025894821
metal,6.3899482026067425,10.866979672202586,3,10,0.19082062194679925
metal,6.089468668616267,13.165735340948352,2,5,0.19557283316135141
metal,6.404517074520276,10.451730161648005,3,0,0.15462636110519054
metal,6.000910905627248,12.145765640470374,2,5,0.22544118591822929
metal,6.796784648093656,10.316982444212769,7,0,0.19736336879660607
metal,6.35516980763195,12.218068529644651,1,9,0.14868702049534388
metal,6.855658993397318,11.145326146131859,8,2,0.063318483757923233
metal,7.111592791318956,11.003865178089114,8,1,0.17658263394957707
metal,6.550541893036293,11.966035286527186,7,1,0.071348768333875615
metal,6.66147131617896,12.612465508992011,11,5,0.13653931293924668
metal,6.3097695796875355,13.083262754861313,11,8,0.13456767274123804
metal,6.4343547745116405,11.35315294431177,4,0,0.11601688773276016
metal,6.2007777663043635,12.458618552958024,2,8,0.09019442999938182
metal,6.462735781075134,12.158183836217921,3,6,0.11923543935837326
metal,6.192820870715234,11.543114101658849,4,9,0.071189477053943559
metal,6.073452940772918,10.470683967248199,4,9,0.042163649047853836
metal,6.2578899507035795,10.588414586326687,5,9,0.11759387338159462
metal,6.561466349424698,11.149481640938991,8,0,0.11759387338159462
metal,6.419191608655621,12.158562570710734,3,6,0.15405639453620001
metal,6.353624470969367,11.199828129485569,8,6,0.20251208660399486
metal,6.643595163636148,8.8714428201707545,8,11,0.11949010000923432
metal,6.788025406646705,8.1846404970966482,7,11,0.19383328370290051
metal,6.183372765249081,8.4270525463068697,5,11,0.2202507790312607
metal,5.116388513318484,7.9120547533755667,3,8,0.24067898600535118
metal,5.676565876857668,13.999036084651593,3,8,0.20093258395846436
metal,5.993582066864709,12.667084272387656,3,5,0.096560876518035799
metal,6.405621456649753,11.549386417842072,3,8,0.12640365553608632
metal,6.482234491150119,11.978917270838657,3,1,0.37655537589324711
metal,6.45666140004859,12.300798025171797,0,7,0.091965362341802123
metal,6.296134313663023,13.169511007551154,0,7,0.43846343983827357
metal,6.0476416249596605,10.475010423145193,3,0,0.044725871414571815
metal,6.2051828272864595,10.451746208931588,3,11,0.10221619810912885
metal,6.036379595777018,9.866945493685968,3,1,0.04956964726978793
metal,5.97352190882813,9.061937463368011,3,1,0.10646814199393952
metal,6.751077533617261,10.21165449355407,3,1,0.16135750014650835
metal,6.684914168096857,8.378693199770705,3,1,0.20253051042118797
metal,6.290362588137075,6.4063491388689302,5,11,0.16316466139342412
metal,5.941257642619668,5.8801493439691646,4,1,0.068524976335962232
metal,6.250696924325395,9.4884323114771956,4,1,0.079757991003749307
metal,7.072128594554202,11.59608423634624,4,1,0.18311417010065331
metal,6.038609907451864,5.0697287249487974,5,0,0.2038589869090206
metal,6.16779370366998,8.3479218456129072,5,10,0.1917275082095421
metal,5.0949583187508605,6.7860279872760181,4,8,0.092874828025940451
metal,5.538604009905276,9.9461900514114774,4,9,0.087829335493904648
metal,5.876139250873308,11.509005126348702,4,9,0.13843790202118023
metal,5.914568475812346,12.785456204799344,4,9,0.09214239484836366
metal,6.43524232493927,13.460745676149408,4,6,0.14407379661302025
metal,5.906472746423325,10.002127613041806,4,9,0.086009608197214718
metal,5.972754816517773,8.4541439794329776,4,10,0.18740771601211573
metal,5.226893482554134,7.0718523877025641,3,10,0.089076297587117603
metal,5.3052568172470975,8.8490466749523282,4,7,0.10702562724427994
metal,5.679158614576606,7.8075807796407171,4,10,0.11085802523841777
metal,5.076923287233594,6.7008124115360559,3,10,0.043994353395699126
metal,4.957608989493372,7.4309324059414141,3,9,0.19401506372085944
metal,5.856288287396874,9.6453501720508523,4,10,0.095223427858178777
metal,5.569454466516886,9.21834654804778,3,9,0.32778897211541469
metal,6.364261398515018,13.13315426599924,0,7,0.2755138175914813
metal,6.514159460505802,15.314393572033811,11,7,0.10434744196336569
metal,7.085409154108877,13.464038910451578,11,7,0.27413321404979268
metal,6.135687352371051,17.684759202126795,0,6,0.21933655443671185
metal,4.105490444832896,11.206778151613666,1,6,0.056365773261814411
metal,3.9255457918139673,8.8216336778523594,1,6,0.17135432879064838
metal,4.902295080020246,14.417266036512952,0,10,0.24548237632618872
metal,6.78477475017815,15.065503804910941,11,8,0.21935177324804767
metal,7.254857232613267,12.243924250718115,10,1,0.15700599602730073
metal,6.879092833955199,10.980666557329261,9,1,0.17392142142128211
metal,7.221838939697837,8.0970192026181316,7,0,0.2041211336300752
metal,6.376310495996328,8.6010969897692515,4,0,0.20116601084159805
metal,6.165974859873034,11.786881267152065,4,6,0.13787560462746384
metal,6.110777890803404,9.7428716820802421,4,11,0.2594344154300815
metal,4.961215793527412,7.462434965609412,3,8,0.10124991592712486
metal,5.5395381129337755,10.109240366335513,3,7,0.098547352450393741
metal,5.810181742801926,9.2163661201485159,4,10,0.070074122890667168
metal,6.291366066950502,10.034398255284827,4,0,0.067357849022253669
metal,6.442726799976655,10.703318052337238,4,6,0.058015238395035362
metal,6.018110939491188,10.548933219147466,4,6,0.16547756339795544
metal,6.229289355363599,11.685626486922549,4,6,0.21217750570602179
metal,6.180114339627572,12.418267923230305,0,8,0.18374776938630541
metal,6.322953270886896,12.389444197729599,4,7,0.2947209577177155
metal,6.963407190013192,10.015693805440664,9,11,0.15430396143950648
metal,6.541850558426928,10.057063685673054,4,7,0.21361245263957199
metal,7.5574161803612325,9.252264654419486,8,1,0.1118996771136414
metal,6.7894221218318895,10.082543261858188,4,0,0.21943811029695967
metal,6.705399009960349,10.9857969980019,8,10,0.29744615762678212
metal,5.191042855848466,7.3734284702140611,3,9,0.059333981209377662
metal,5.258878555275198,8.652706375696317,3,7,0.077229253648493992
metal,5.493009825509683,8.7115485217605784,4,8,0.085541656325936091
metal,5.327377446292791,9.1758768786536784,3,7,0.12103410694751048
metal,5.84656967540362,10.185128889224917,4,7,0.06109753119886769
metal,6.103105176458774,9.0266681514933538,4,7,0.12242737954975008
metal,5.944749631816251,8.7807071428767056,4,10,0.13530673277783337
metal,5.062889151315314,6.864381288514652,3,10,0.10775059271219196
metal,5.581313141060509,10.063034628882574,3,8,0.11005217464834845
metal,5.834622068266291,8.9641186426098685,4,7,0.065403935257380919
metal,5.810393039997249,9.0199920531861579,3,9,0.06582778700491819
metal,6.1373111846189605,9.8929098608063217,4,0,0.08209427871190289
metal,6.51022336604364,10.29070398392183,4,1,0.14213968808071553
metal,6.436158535519737,10.934278160291267,4,10,0.33183444185139305
metal,5.285787165113465,8.4630494805746377,3,10,0.075864079835232648
metal,5.674519085121155,9.8561230265109074,3,7,0.076707336789342065
metal,5.946570744962041,10.291188988747054,3,7,0.036687451663166754
metal,6.05614433106288,10.563278068206746,4,10,0.083639941372299575
metal,6.312970966975121,10.228660041419285,4,10,0.0991524446048581
metal,5.871958921968946,10.098339906826967,4,7,0.15129350572334357
metal,6.193286825877789,9.4960049634992298,3,11,0.18228201544974662
