classical,0.200676392086,0.266019829993,0.547270108806,0.511834382923,0.247645231688,0.164503877305,0.299966266892,0.553218090122,0.783582384073,0.717932975865,0.243060391151,0.139735948754,0.103978841869,0.0229025147256,0.269207026665,0.18700032397,0.201860879637,0.0738537111735,0.0892086990146,0.175911630377,0.255035447772,0.254690210504,0.108961637608,0.0522347755428
classical,0.190796637113,0.266035276173,0.3129448135,0.447383630741,0.457945634826,0.190905365697,0.203359472477,0.331692508545,0.632030574157,0.880016023784,0.37941929917,0.124332165802,0.115821915083,0.115532002057,0.115443550106,0.259088793363,0.308269610544,0.10308904869,0.130868452045,0.26667096225,0.25564559657,0.0899077726152,0.100056611044,0.0644744762505
classical,0.111219849189,0.169178286357,0.178201464353,0.145983091817,0.29433692427,0.0987186991192,0.0593480035826,0.0743214877942,0.401170026362,0.947891064274,0.43533154878,0.0684835056585,0.0810687711101,0.151021712538,0.118040893867,0.142870634491,0.352128475289,0.114296330283,0.0637819394107,0.0663210753767,0.0508137484442,0.0942020412103,0.0419264037335,0.0451238749569
classical,0.365045283326,0.163713401469,0.0910663916612,0.066160046127,0.0993924002626,0.0343480398241,0.0321027007602,0.0973135808846,0.349633734336,0.874497949377,0.390166195376,0.161688560805,0.337210219501,0.120546010612,0.0538634443094,0.0343627686309,0.0644602308354,0.0189617408286,0.0258545427839,0.0958870247191,0.0924878871475,0.258401454873,0.104856255925,0.1588930228
classical,0.430438000323,0.175959466644,0.117100300871,0.0864710306738,0.0981270643045,0.0527182686775,0.183171296455,0.511502166053,0.475653614268,0.601989798628,0.396717001712,0.452235128404,0.286314137566,0.112936818129,0.0425866876259,0.0341001809658,0.0692663057211,0.0220231056816,0.136707591971,0.36610467474,0.187719124523,0.313354669035,0.121070522715,0.293156655516
classical,0.154132917682,0.0688381017461,0.105139950979,0.0891199432743,0.173241297244,0.325464979428,0.424885085144,0.735402283661,0.537415444358,0.307955040276,0.280733043165,0.438383149668,0.0875574704629,0.0404985726673,0.0494190069255,0.0372096566596,0.18391330279,0.414654738529,0.171102990969,0.25710990418,0.202226268341,0.226911005917,0.172042341353,0.298573277641
classical,0.0590868619033,0.0260746298063,0.0432604691476,0.0821457345523,0.374667180166,0.795914014715,0.534403570041,0.338670539926,0.230775923328,0.0869507238963,0.076835716541,0.160094766401,0.0379136713143,0.0230710045881,0.0396847863328,0.03346879336,0.177848089655,0.377373474726,0.129760731946,0.343063811017,0.268173835709,0.0989455572428,0.0691628263513,0.134088928164
classical,0.27379352022,0.109184739859,0.0490320757286,0.226511173529,0.636664698474,0.890885482734,0.436359624971,0.112701154325,0.0643698373593,0.102345065846,0.0832783319131,0.160926279552,0.250803543424,0.102758388609,0.0428250228565,0.192437146662,0.211416651518,0.145957562469,0.143906723528,0.0857837804607,0.0618688821854,0.133843864352,0.0827937865254,0.111709917684
classical,0.649048696715,0.265106315345,0.0946819261977,0.41029575055,0.818012857158,0.623890485813,0.248092374694,0.306752360691,0.148312728563,0.209595691727,0.158566723258,0.334331912941,0.214453858989,0.0733111281099,0.0327892393891,0.141418185577,0.1846746719,0.204458438524,0.139687185143,0.169995657144,0.0711384343524,0.121929799598,0.0806881474592,0.13451446569
classical,0.742864897583,0.321831196054,0.11186399901,0.448464772599,0.859869084007,0.460276253006,0.203862221603,0.395238731595,0.225317533195,0.334055879623,0.265281904568,0.530369306161,0.225370293219,0.0736300263317,0.0243593996332,0.0894615706908,0.144020793464,0.107699892928,0.0855260703917,0.128337732066,0.0650795997012,0.151729571709,0.109232201309,0.189705950723
classical,0.737772929755,0.413781740602,0.243041344661,0.430431677551,0.679331062183,0.361531686207,0.20538419417,0.308108112949,0.225190609297,0.409576373499,0.305277894384,0.564884680275,0.226776062202,0.170120548858,0.234707541018,0.107274697124,0.305820264083,0.167050770535,0.0848476702581,0.113861121925,0.0939756106523,0.225791557984,0.105869553094,0.16815524783
classical,0.699687163149,0.587309032233,0.600251717241,0.492874189976,0.332572448735,0.17288910452,0.103308566983,0.192071557078,0.206006467641,0.470979077589,0.261974634166,0.350987964884,0.270008505829,0.20868887836,0.324539549926,0.143597325838,0.262802827492,0.157876454384,0.0642378121552,0.101923514201,0.131397863944,0.352368274704,0.139072337178,0.169992470083
classical,0.550008980147,0.667509947694,0.870810013415,0.573356604294,0.168026507455,0.0645051057665,0.108453010635,0.24808343522,0.24849193314,0.450881635745,0.247607820463,0.215304390077,0.288259725403,0.149296196716,0.12844701827,0.091288949287,0.0512869425643,0.0365560739167,0.123403369638,0.268514119463,0.142596058772,0.327823765213,0.15400884021,0.0941315310832
classical,0.55372624318,0.561254556094,0.576420382423,0.3195895542,0.0998069548633,0.0821179306639,0.332949374517,0.692388361009,0.359971044173,0.275071509171,0.215361638316,0.293077209435,0.207187893097,0.124880917546,0.342368792562,0.255068840018,0.0449618987298,0.041461076485,0.195731217069,0.372930711701,0.124549945529,0.163842105668,0.108949961908,0.110043325103
classical,0.65879434466,0.462507573545,0.214500405725,0.0547281543574,0.0488798100121,0.127901645962,0.531343136654,0.969344472943,0.417662368837,0.185934192228,0.181066507353,0.388483090495,0.112692958111,0.0655908231801,0.0701610913107,0.0297024346381,0.0119313044283,0.045031480946,0.0799365188069,0.0506128566286,0.0452009125948,0.041513598108,0.0326415655256,0.0636259222985
classical,0.506559643411,0.310974230522,0.161062957762,0.0439013537885,0.0457983457136,0.173593554947,0.618062001256,0.958395301361,0.43081952191,0.15630316421,0.192068892591,0.428143678501,0.228074230884,0.17162065456,0.0661448471243,0.0219405585633,0.0204981364784,0.0910562574787,0.155636604193,0.0570843327137,0.0633449221743,0.0387225773128,0.0602636464338,0.12708176278
classical,0.385813892121,0.152048316087,0.186493635971,0.0688709452537,0.0427329841135,0.152040471967,0.550200835542,0.913591806634,0.452449769027,0.170681279716,0.315516735843,0.569952242595,0.137565065913,0.0635701237334,0.114456950142,0.0411188803293,0.0212781772098,0.093217941394,0.183568626142,0.151664634052,0.0751621232802,0.0427406651943,0.120944681653,0.210313641521
classical,0.494250185761,0.174322217781,0.318634610977,0.120800064437,0.0382259378469,0.104255481094,0.434482580258,0.837227981711,0.4246143381,0.200754490421,0.462706822257,0.780395137592,0.089969573064,0.0411370618586,0.145516882847,0.0576969047695,0.00837646215551,0.0162250268472,0.0691843466004,0.172670725309,0.0825057853111,0.0277300276079,0.0988860380488,0.20120607701
classical,0.482473084861,0.446530368307,0.383271842847,0.338307530021,0.30091493245,0.279116148537,0.305232884474,0.53399822233,0.735201675919,0.60348325454,0.549138870752,0.475755316945,0.189488753157,0.209728976645,0.165337516902,0.167745563913,0.162383064934,0.0979885697346,0.0749597444188,0.200354733671,0.269236783558,0.212440707534,0.253357231069,0.135664522116
classical,0.587341163031,0.455525423827,0.396110504253,0.314194090551,0.328310977886,0.366658448802,0.328442859743,0.460871218422,0.617515394204,0.623277652197,0.698378317349,0.629187351042,0.193332119489,0.144946618605,0.158139971211,0.133916680031,0.125038034444,0.0951015632255,0.121858755136,0.209502660121,0.253364812582,0.198679353626,0.272288674088,0.137782122665
classical,0.729669467832,0.451900809111,0.351357131581,0.291734997561,0.31157953761,0.360041280143,0.33669084466,0.445896926842,0.512876252534,0.544557167136,0.730718986684,0.70517226224,0.184305205777,0.128028687724,0.148779829999,0.123503189425,0.123405588835,0.116768852036,0.148903269886,0.245367049261,0.261863062458,0.238311982265,0.268899014626,0.115143828411
classical,0.579572196812,0.38888501392,0.290534812469,0.245217092619,0.269093926601,0.293936289914,0.364756306336,0.649281417981,0.592172399196,0.476861927967,0.659967456041,0.579677105196,0.307806923044,0.202041695653,0.13915191846,0.133419484338,0.158028019382,0.156410964317,0.139943198218,0.287650021188,0.241005746131,0.23765579978,0.241285609784,0.163522712185
classical,0.387170236149,0.295916201275,0.324901228867,0.272838791511,0.254756712469,0.321642663425,0.415014989595,0.861446597775,0.692696985509,0.423829141531,0.617272765893,0.462080926395,0.288819616652,0.203798280228,0.234232412424,0.211091987467,0.182164587883,0.159000246292,0.10246529217,0.129320657773,0.174385392457,0.173339218721,0.192414556623,0.0885144381587
classical,0.329501160041,0.218351103551,0.232695558267,0.198928801051,0.167121423068,0.265285984872,0.270026187129,0.531928482008,0.595174212556,0.484148982137,0.720788613767,0.471207150378,0.21258175723,0.166163881487,0.265432643255,0.224180278106,0.163053501863,0.230148225795,0.189986442333,0.341965526021,0.269203125305,0.186714592051,0.202979606446,0.101356999052
classical,0.437750664798,0.251494755315,0.165846490722,0.246412977007,0.238220129497,0.253387553453,0.170861726517,0.276015758485,0.356978109984,0.348168413588,0.592584980609,0.400372690807,0.265961512755,0.188032356519,0.168109102764,0.294753460187,0.226582184489,0.255829198039,0.161785811172,0.243084153998,0.291902093789,0.23572473588,0.310823365328,0.147294349267
classical,0.47124208089,0.387148547184,0.214692643683,0.263699099691,0.224543356026,0.198947453465,0.129749863519,0.207025347003,0.195894730972,0.260286967338,0.635828092729,0.387213514602,0.291546581431,0.192757397168,0.145292447152,0.29484870319,0.225603527714,0.190004210762,0.147042973982,0.271293550852,0.233539714405,0.137839623768,0.332159379025,0.131014064393
classical,0.372943259363,0.36516530757,0.160375540349,0.12126708858,0.0674923760642,0.0563382752289,0.0361192786291,0.112742866279,0.223773735144,0.318297225476,0.760628550402,0.430334390476,0.300107270184,0.250069163988,0.0940666636862,0.107858861444,0.0573524317072,0.0296120385034,0.0272015755452,0.135818756323,0.260896159214,0.112450503215,0.246458040959,0.0812890054796
classical,0.357294444807,0.219379844443,0.111773888379,0.13727106911,0.069094810976,0.0380101146172,0.0417380371721,0.226414493499,0.502248199571,0.477488540675,0.724453209484,0.401591395908,0.337339313586,0.248676627775,0.106484516321,0.0942022380932,0.0483100792137,0.0160685576735,0.0318629299484,0.167803306574,0.354687507306,0.205167167637,0.234278249421,0.119348199073
classical,0.252903708754,0.108949189435,0.0766880694617,0.137632851788,0.0694292229283,0.079844025916,0.0593085163188,0.251430716971,0.624217527762,0.608664992814,0.711530423839,0.353650705696,0.273424320175,0.0921679790787,0.0459966550663,0.0972906244268,0.0489849176784,0.0698643911144,0.0270008514043,0.141221032487,0.307022454396,0.14810707328,0.256994886319,0.144548661351
classical,0.180804145668,0.162885961048,0.156833073437,0.189385058429,0.140939732932,0.224580674141,0.167526367847,0.378861676106,0.62962593829,0.462494885344,0.511194251663,0.272416498736,0.131434122405,0.128378150112,0.1099958403,0.124849389801,0.169463997557,0.246643360198,0.145662091681,0.261100032342,0.288067256856,0.228280225119,0.311850266642,0.140340449679
classical,0.185135926229,0.208126274269,0.210963046489,0.243269110715,0.203373831974,0.304175430159,0.249167330138,0.563426113527,0.76513573061,0.423230261091,0.38665966793,0.222268766418,0.0864344406925,0.150659233313,0.122043700888,0.122665284322,0.174246194642,0.26205715352,0.140573836704,0.208161583366,0.218386524754,0.182103343266,0.288746112716,0.152490171045
classical,0.44617341543,0.318476756624,0.283760368167,0.377401134716,0.291557164863,0.297231452341,0.223427219724,0.425497274386,0.564848172167,0.357758637338,0.46168600784,0.310503747357,0.303365308715,0.215725393697,0.140407318066,0.208060132446,0.168712349052,0.164831944933,0.126512800583,0.199707304612,0.351579220187,0.183769842694,0.292385508896,0.155942048475
classical,0.577439359194,0.439751841756,0.269529923644,0.308636700013,0.236943134154,0.188522933902,0.121141783925,0.152937541587,0.176916458945,0.229123876862,0.68175030724,0.451361094778,0.319357254814,0.261578619645,0.171828779443,0.257259974463,0.195091383153,0.154272825033,0.130838563935,0.139783586264,0.223800630368,0.105256859493,0.31198622357,0.0977534191812
classical,0.377957284883,0.333396136811,0.168963601728,0.135097529393,0.0731879215391,0.0645285240272,0.0469029808477,0.133279255936,0.271956385159,0.351487111511,0.792849176903,0.475519059365,0.288685091795,0.274047637785,0.143721627398,0.102453772895,0.0666992315265,0.0542153341232,0.045193764554,0.1594789149,0.319431393568,0.165022825325,0.28672534124,0.117783255887
classical,0.334400040456,0.218778645488,0.154795407996,0.215342906439,0.101313913318,0.0750658504644,0.0799818178999,0.314599119095,0.612805199604,0.524673170931,0.65095222023,0.383025560747,0.247802187036,0.195081634788,0.113541477907,0.183559992444,0.0952028372726,0.0501287610405,0.051524052059,0.178937462334,0.31384749442,0.179934544628,0.265188151534,0.135528875103
classical,0.205594872,0.117610126186,0.104310587911,0.156838181563,0.0837007191679,0.06985979114,0.0577654637081,0.232268678415,0.452240412426,0.498359954452,0.759882132511,0.345773311298,0.274995511843,0.172601755409,0.104604327293,0.204469131213,0.102412243055,0.0563788644984,0.0518628659811,0.19878815845,0.346867962318,0.16430554943,0.257770022136,0.0856745146926
classical,0.189094131896,0.109925171565,0.0806647227754,0.102546991346,0.0527997244576,0.0586230766079,0.0350780140015,0.156379670528,0.347066828454,0.460191976398,0.889706974475,0.410095338024,0.260241606727,0.131246137974,0.0669825716453,0.11573460086,0.0520575968618,0.0413737674943,0.0204404789884,0.130300753094,0.308137160537,0.134813884324,0.174411594627,0.0447338873586
classical,0.431255517013,0.205477825416,0.155579190802,0.280735175316,0.212450476003,0.230278336965,0.128359276494,0.275469225836,0.625403028219,0.48143097195,0.618482322553,0.421291101162,0.288672044201,0.1303593954,0.136459692499,0.290845042317,0.217678544195,0.285772585696,0.117293824083,0.094158397788,0.294991619523,0.14654630875,0.282086508015,0.157546196754
classical,0.569198024472,0.355214512561,0.197493608878,0.325437468004,0.275733391311,0.329301652962,0.157792903847,0.242110162361,0.444937837282,0.372145385823,0.548217147088,0.39994809305,0.269974630455,0.190464083988,0.126907138209,0.309672634023,0.206223649412,0.247932266178,0.111491309537,0.144231065582,0.334164196709,0.153227156292,0.296302430188,0.168786878056
classical,0.523189640174,0.404954414237,0.165415874035,0.228322072189,0.1682338171,0.189137531672,0.0726339000885,0.122073458475,0.125475190487,0.276355285356,0.718643491275,0.412251021195,0.326150072084,0.212683791323,0.0757971584359,0.200682751839,0.125994026517,0.101552105638,0.0637694561341,0.140123502321,0.109000452515,0.134044729136,0.316970386129,0.122711455521
classical,0.367951923135,0.245322431189,0.119643773628,0.149021299437,0.0827647858032,0.0853774976008,0.0484612214755,0.185487601289,0.373076425189,0.414136748369,0.764216258135,0.39138109087,0.275457570205,0.192211591475,0.072716952358,0.123061714985,0.08357618185,0.0553089293282,0.0250928464824,0.153467431444,0.342016990119,0.188196380452,0.282217344311,0.141124421805
classical,0.326747164584,0.179779557483,0.161165358284,0.23962376103,0.114900082397,0.0931451879923,0.0708753570802,0.295888325142,0.618595699807,0.519800367669,0.634791981081,0.292448336505,0.223408609647,0.122871184704,0.114318042226,0.20482113628,0.102327292239,0.11877609743,0.0371401587728,0.161070162812,0.247478546917,0.0996687503067,0.316725006146,0.11718671723
